Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
599,0.026,1035.0,10.4,619.0,1.47,0.0,0.0,0.0,0.026
600,0.026,1040.0,10.5,613.0,1.15,0.0,0.0,0.0,0.026
601,0.026,1039.0,10.7,618.0,1.02,0.0,0.0,0.0,0.026
602,0.026,1040.0,10.73,618.0,0.98,0.0,0.0,0.0,0.026
603,0.026,1041.0,11.12,617.0,1.04,0.0,0.0,0.0,0.026
604,0.031,1054.0,17.91,611.0,1.32,0.0,0.0,0.0,0.031
605,0.029,1039.0,12.11,611.0,1.46,0.0,0.0,0.0,0.029
606,0.013,984.0,4.85,611.0,1.23,0.0,0.0,0.0,0.013
607,0.022,1025.0,7.55,611.0,1.16,0.0,0.0,0.0,0.022
608,0.023,1033.0,11.41,615.0,0.65,0.0,0.0,0.0,0.023
609,0.026,1041.0,10.44,617.0,1.0,0.0,0.0,0.0,0.026
610,0.026,1039.0,10.72,619.0,1.03,0.0,0.0,0.0,0.026
611,0.025,1041.0,10.41,618.0,0.98,0.0,0.0,0.0,0.025
612,0.026,1040.0,10.51,618.0,0.99,0.0,0.0,0.0,0.026
613,0.025,1037.0,12.15,615.0,0.65,0.0,0.0,0.0,0.025
614,0.026,1042.0,11.16,617.0,1.01,0.0,702.0,0.22,0.026
615,0.026,1040.0,10.46,618.0,1.17,0.0,0.0,0.0,0.026
616,0.025,1038.0,10.56,614.0,1.02,0.0,0.0,0.0,0.025
617,0.027,1046.0,10.26,617.0,1.42,0.0,0.0,0.0,0.027
618,0.025,1040.0,10.64,613.0,1.12,0.0,0.0,0.0,0.025
619,0.026,1039.0,10.53,619.0,0.98,0.0,0.0,0.0,0.026
620,0.026,1040.0,10.57,618.0,1.03,0.0,0.0,0.0,0.026
621,0.025,1040.0,10.45,617.0,0.99,0.0,0.0,0.0,0.025
622,0.019,998.0,6.82,615.0,0.93,0.0,0.0,0.0,0.019
623,0.015,1006.0,6.64,609.0,0.82,0.0,0.0,0.0,0.015
624,0.025,1041.0,10.22,615.0,1.2,0.0,0.0,0.0,0.025
625,0.025,1039.0,10.55,615.0,1.08,0.0,0.0,0.0,0.025
626,0.029,1043.0,10.52,616.0,1.18,0.0,0.0,0.0,0.029
627,0.037,1038.0,26.31,611.0,1.2,0.0,0.0,0.0,0.037
628,0.027,1039.0,10.91,618.0,0.96,0.0,0.0,0.0,0.027
629,0.026,1042.0,10.42,617.0,1.37,0.0,0.0,0.0,0.026
630,0.026,1040.0,11.36,611.0,1.21,0.0,0.0,0.0,0.026
631,0.026,1037.0,10.83,617.0,0.91,0.0,0.0,0.0,0.026
632,0.033,1049.0,11.1,764.0,1.84,0.0,710.0,0.33,0.033
633,0.025,1041.0,10.39,611.0,1.34,0.0,0.0,0.0,0.025
634,0.03,1062.0,14.7,651.0,1.28,0.0,708.0,0.66,0.03
635,0.026,1042.0,10.6,619.0,1.02,0.0,0.0,0.0,0.026
636,0.026,1044.0,10.74,617.0,1.43,0.0,0.0,0.0,0.026
637,0.027,1040.0,11.35,612.0,1.18,0.0,0.0,0.0,0.027
638,0.028,1040.0,12.32,615.0,1.04,0.0,704.0,0.22,0.028
639,0.012,980.0,5.13,611.0,0.76,0.0,0.0,0.0,0.012
640,0.021,1030.0,6.95,610.0,1.61,0.0,0.0,0.0,0.021
641,0.025,1038.0,10.65,613.0,1.07,0.0,0.0,0.0,0.025
642,0.024,1037.0,11.86,615.0,0.67,0.0,0.0,0.0,0.024
643,0.027,1039.0,10.71,616.0,1.01,0.0,0.0,0.0,0.027
644,0.026,1045.0,10.41,617.0,1.43,0.0,0.0,0.0,0.026
645,0.025,1040.0,10.76,611.0,1.22,0.0,0.0,0.0,0.025
646,0.025,1048.0,9.93,613.0,1.38,0.0,0.0,0.0,0.025
647,0.026,1038.0,11.01,613.0,1.21,0.0,0.0,0.0,0.026
648,0.026,1040.0,10.59,617.0,1.15,0.0,0.0,0.0,0.026
649,0.026,1040.0,10.78,614.0,1.05,0.0,0.0,0.0,0.026
650,0.025,1036.0,10.58,619.0,1.0,0.0,0.0,0.0,0.025
651,0.026,1040.0,10.54,619.0,0.99,0.0,0.0,0.0,0.026
652,0.027,1040.0,10.88,618.0,1.28,0.0,0.0,0.0,0.027
653,0.025,1037.0,10.54,615.0,1.09,0.0,0.0,0.0,0.025
654,0.025,1038.0,11.23,615.0,0.77,0.0,0.0,0.0,0.025
655,0.02,1015.0,7.6,611.0,0.96,0.0,0.0,0.0,0.02
656,0.024,993.0,23.86,613.0,1.14,0.0,0.0,0.0,0.024
657,0.024,1033.0,11.48,615.0,0.66,0.0,0.0,0.0,0.024
658,0.026,1040.0,10.54,617.0,1.0,0.0,0.0,0.0,0.026
659,0.027,1040.0,9.98,619.0,1.46,0.0,0.0,0.0,0.027
660,0.025,1040.0,10.42,613.0,1.12,0.0,0.0,0.0,0.025
661,0.026,1040.0,11.25,618.0,1.01,0.0,0.0,0.0,0.026
662,0.027,1041.0,10.62,619.0,1.0,0.0,0.0,0.0,0.027
663,0.025,1037.0,10.62,617.0,1.07,0.0,0.0,0.0,0.025
664,0.029,1055.0,14.32,613.0,1.3,0.0,0.0,0.0,0.029
665,0.027,1039.0,11.18,612.0,1.24,0.0,0.0,0.0,0.027
666,0.029,1044.0,12.77,679.0,1.25,0.0,711.0,0.42,0.029
667,0.025,1039.0,10.43,615.0,1.07,0.0,0.0,0.0,0.025
668,0.027,1040.0,10.82,619.0,0.99,0.0,0.0,0.0,0.027
669,0.026,1038.0,10.45,618.0,1.01,0.0,0.0,0.0,0.026
670,0.026,1035.0,10.51,618.0,1.13,0.0,0.0,0.0,0.026
671,0.025,1038.0,10.44,613.0,1.38,0.0,0.0,0.0,0.025
672,0.015,989.0,5.48,609.0,1.01,0.0,0.0,0.0,0.015
673,0.02,1025.0,6.38,610.0,1.4,0.0,0.0,0.0,0.02
674,0.025,1040.0,10.88,613.0,1.17,0.0,0.0,0.0,0.025
675,0.026,1042.0,10.21,619.0,0.97,0.0,0.0,0.0,0.026
676,0.027,1042.0,10.36,618.0,1.38,0.0,0.0,0.0,0.027
677,0.025,1041.0,10.63,614.0,1.08,0.0,0.0,0.0,0.025
678,0.026,1038.0,10.59,619.0,0.98,0.0,0.0,0.0,0.026
679,0.025,1043.0,10.22,617.0,1.34,0.0,0.0,0.0,0.025
680,0.024,1039.0,11.98,610.0,0.85,0.0,0.0,0.0,0.024
681,0.027,1042.0,11.01,617.0,1.02,0.0,0.0,0.0,0.027
682,0.026,1041.0,10.49,618.0,0.98,0.0,0.0,0.0,0.026
683,0.024,1038.0,11.34,615.0,0.71,0.0,0.0,0.0,0.024
684,0.026,1042.0,10.61,616.0,0.96,0.0,0.0,0.0,0.026
685,0.04,1035.0,18.48,619.0,1.0,0.0,0.0,0.0,0.04
686,0.025,1038.0,10.91,618.0,1.07,0.0,0.0,0.0,0.025
687,0.026,1038.0,10.66,615.0,1.04,0.0,0.0,0.0,0.026
688,0.026,1038.0,9.03,615.0,0.89,0.0,0.0,0.0,0.026
689,0.011,984.0,3.71,609.0,1.19,0.0,0.0,0.0,0.011
690,0.028,1040.0,9.15,801.0,1.65,0.0,713.0,0.73,0.028
691,0.026,1038.0,11.0,617.0,1.11,0.0,0.0,0.0,0.026
692,0.026,1038.0,10.91,619.0,1.0,0.0,0.0,0.0,0.026
693,0.026,1040.0,10.75,618.0,1.02,0.0,0.0,0.0,0.026
694,0.026,1040.0,10.43,618.0,0.97,0.0,0.0,0.0,0.026
695,0.026,1043.0,10.54,617.0,1.4,0.0,0.0,0.0,0.026
696,0.026,1041.0,10.17,612.0,1.48,0.0,0.0,0.0,0.026
697,0.026,1043.0,10.89,613.0,1.1,0.0,0.0,0.0,0.026
698,0.026,1040.0,10.84,617.0,1.42,0.0,0.0,0.0,0.026
699,0.025,1046.0,9.92,611.0,1.54,0.0,0.0,0.0,0.025
700,0.026,1044.0,10.67,611.0,1.57,0.0,0.0,0.0,0.026
701,0.025,1040.0,10.89,613.0,1.1,0.0,0.0,0.0,0.025
702,0.026,1039.0,10.29,618.0,1.23,0.0,0.0,0.0,0.026
703,0.025,1040.0,10.75,615.0,1.1,0.0,0.0,0.0,0.025
704,0.026,1040.0,10.44,618.0,1.0,0.0,0.0,0.0,0.026
705,0.018,993.0,6.54,616.0,1.19,0.0,0.0,0.0,0.018
706,0.018,1013.0,6.07,612.0,1.14,0.0,0.0,0.0,0.018
707,0.026,1036.0,10.78,619.0,0.96,0.0,0.0,0.0,0.026
708,0.026,1039.0,10.29,618.0,1.2,0.0,0.0,0.0,0.026
709,0.025,1043.0,9.93,615.0,1.24,0.0,0.0,0.0,0.025
710,0.025,1043.0,10.84,611.0,1.11,0.0,0.0,0.0,0.025
711,0.025,1039.0,10.88,612.0,1.16,0.0,0.0,0.0,0.025
712,0.026,1038.0,10.56,619.0,0.97,0.0,0.0,0.0,0.026
713,0.027,1039.0,11.39,619.0,0.98,0.0,0.0,0.0,0.027
714,0.029,1041.0,13.21,619.0,0.98,0.0,0.0,0.0,0.029
715,0.039,1043.0,30.03,618.0,1.14,0.0,0.0,0.0,0.039
716,0.025,1040.0,10.94,615.0,1.05,0.0,0.0,0.0,0.025
717,0.026,1039.0,10.63,619.0,1.0,0.0,0.0,0.0,0.026
718,0.027,1042.0,10.27,619.0,0.99,0.0,0.0,0.0,0.027
719,0.032,1047.0,14.35,618.0,1.17,0.0,0.0,0.0,0.032
720,0.033,1046.0,12.02,615.0,0.99,0.0,714.0,0.52,0.033
721,0.028,1033.0,9.79,724.0,0.85,0.0,0.0,0.0,0.028
722,0.015,986.0,5.75,610.0,1.35,0.0,0.0,0.0,0.015
723,0.023,1036.0,8.92,611.0,1.16,0.0,0.0,0.0,0.023
724,0.026,1036.0,10.76,618.0,1.0,0.0,0.0,0.0,0.026
725,0.028,1040.0,10.75,619.0,1.0,0.0,0.0,0.0,0.028
726,0.026,1050.0,10.03,616.0,1.35,0.0,0.0,0.0,0.026
727,0.025,1038.0,10.49,613.0,1.15,0.0,0.0,0.0,0.025
728,0.026,1038.0,10.96,619.0,0.99,0.0,0.0,0.0,0.026
729,0.024,1037.0,11.83,615.0,0.68,0.0,0.0,0.0,0.024
730,0.027,1040.0,10.78,616.0,1.36,0.0,0.0,0.0,0.027
731,0.025,1041.0,10.46,612.0,1.5,0.0,0.0,0.0,0.025
732,0.023,1043.0,10.88,609.0,1.15,0.0,0.0,0.0,0.023
733,0.026,1035.0,10.58,611.0,1.11,0.0,0.0,0.0,0.026
734,0.024,1040.0,10.55,617.0,0.99,0.0,0.0,0.0,0.024
735,0.026,1035.0,10.78,614.0,1.08,0.0,0.0,0.0,0.026
736,0.025,1039.0,10.78,617.0,1.17,0.0,0.0,0.0,0.025
737,0.026,1044.0,9.91,613.0,1.53,0.0,0.0,0.0,0.026
738,0.018,1002.0,6.48,608.0,0.98,0.0,0.0,0.0,0.018
739,0.014,1005.0,6.09,609.0,0.81,0.0,0.0,0.0,0.014
740,0.027,1038.0,10.8,617.0,1.01,0.0,0.0,0.0,0.027
741,0.025,1042.0,9.89,617.0,1.43,0.0,0.0,0.0,0.025
742,0.026,1038.0,10.42,613.0,1.12,0.0,0.0,0.0,0.026
743,0.025,1040.0,10.27,619.0,0.99,0.0,0.0,0.0,0.025
744,0.041,1034.0,19.48,619.0,0.99,0.0,0.0,0.0,0.041
745,0.025,1037.0,11.72,615.0,0.67,0.0,0.0,0.0,0.025
746,0.024,1040.0,10.4,617.0,0.98,0.0,0.0,0.0,0.024
747,0.123,1238.0,36.42,615.0,0.67,0.0,0.0,0.0,0.123
748,0.026,1043.0,10.94,615.0,1.03,0.0,0.0,0.0,0.026
749,0.037,1045.0,12.77,772.0,1.78,0.0,709.0,0.32,0.037
750,0.144,1380.0,40.34,616.0,0.92,0.0,0.0,0.0,0.144
751,0.033,1086.0,13.82,613.0,1.16,0.0,0.0,0.0,0.033
752,0.044,1110.0,21.28,615.0,1.0,0.0,0.0,0.0,0.044
753,0.026,1041.0,10.97,611.0,1.17,0.0,0.0,0.0,0.026
754,0.024,1037.0,11.67,615.0,0.68,0.0,0.0,0.0,0.024
755,0.025,1039.0,9.52,613.0,1.02,0.0,0.0,0.0,0.025
756,0.012,982.0,3.87,609.0,1.27,0.0,0.0,0.0,0.012
757,0.075,1037.0,56.35,608.0,1.16,0.0,712.0,0.41,0.075
758,0.049,1038.0,15.04,612.0,1.16,0.0,0.0,0.0,0.049
759,0.029,1045.0,14.03,617.0,1.33,0.0,704.0,0.22,0.029
760,0.026,1038.0,10.52,614.0,1.19,0.0,0.0,0.0,0.026
761,0.027,1040.0,11.64,619.0,1.0,0.0,0.0,0.0,0.027
762,0.026,1040.0,10.89,619.0,1.0,0.0,0.0,0.0,0.026
763,0.026,1043.0,10.93,617.0,1.36,0.0,0.0,0.0,0.026
764,0.024,1043.0,11.25,610.0,1.26,0.0,0.0,0.0,0.024
765,0.027,1046.0,10.42,612.0,1.17,0.0,0.0,0.0,0.027
766,0.025,1041.0,10.78,617.0,1.04,0.0,0.0,0.0,0.025
767,0.025,1038.0,10.75,613.0,1.07,0.0,0.0,0.0,0.025
768,0.024,1036.0,11.45,615.0,0.74,0.0,0.0,0.0,0.024
769,0.026,1045.0,10.73,614.0,1.05,0.0,0.0,0.0,0.026
770,0.027,1040.0,10.8,619.0,1.01,0.0,0.0,0.0,0.027
771,0.034,1039.0,10.32,616.0,1.26,0.0,0.0,0.0,0.034
772,0.022,1017.0,8.21,608.0,1.03,0.0,0.0,0.0,0.022
773,0.026,993.0,25.97,643.0,1.08,0.0,711.0,0.42,0.026
774,0.025,1039.0,9.86,620.0,1.0,0.0,0.0,0.0,0.025
775,0.027,1042.0,10.41,618.0,1.34,0.0,0.0,0.0,0.027
776,0.025,1047.0,10.18,611.0,1.36,0.0,0.0,0.0,0.025
777,0.029,1038.0,12.33,613.0,1.16,0.0,0.0,0.0,0.029
778,0.028,1039.0,12.06,619.0,0.99,0.0,0.0,0.0,0.028
779,0.028,1038.0,11.87,620.0,1.15,0.0,0.0,0.0,0.028
780,0.026,1035.0,11.13,617.0,1.11,0.0,0.0,0.0,0.026
781,0.026,1040.0,12.86,611.0,0.95,0.0,0.0,0.0,0.026
782,0.026,1041.0,10.78,612.0,1.2,0.0,0.0,0.0,0.026
783,0.026,1040.0,10.81,617.0,1.45,0.0,0.0,0.0,0.026
784,0.022,1043.0,11.7,609.0,0.64,0.0,0.0,0.0,0.022
785,0.026,1042.0,10.31,616.0,1.15,0.0,0.0,0.0,0.026
786,0.026,1038.0,10.33,615.0,1.02,0.0,0.0,0.0,0.026
787,0.025,1042.0,10.39,616.0,1.24,0.0,0.0,0.0,0.025
788,0.026,1042.0,10.58,612.0,1.36,0.0,0.0,0.0,0.026
789,0.014,987.0,5.47,613.0,0.98,0.0,0.0,0.0,0.014
790,0.02,1025.0,5.97,611.0,1.61,0.0,0.0,0.0,0.02
791,0.026,1038.0,10.69,612.0,1.11,0.0,0.0,0.0,0.026
792,0.026,1042.0,10.15,618.0,0.97,0.0,0.0,0.0,0.026
793,0.026,1040.0,11.33,619.0,1.01,0.0,0.0,0.0,0.026
794,0.026,1040.0,10.78,618.0,0.97,0.0,0.0,0.0,0.026
795,0.025,1043.0,10.49,617.0,1.17,0.0,0.0,0.0,0.025
796,0.026,1040.0,11.07,615.0,1.1,0.0,0.0,0.0,0.026
797,0.026,1039.0,10.54,617.0,1.18,0.0,0.0,0.0,0.026
798,0.026,1040.0,10.46,615.0,1.1,0.0,0.0,0.0,0.026
799,0.024,1037.0,11.67,615.0,0.67,0.0,0.0,0.0,0.024
800,0.026,1042.0,10.37,617.0,1.04,0.0,0.0,0.0,0.026
801,0.026,1038.0,10.27,617.0,1.4,0.0,0.0,0.0,0.026
802,0.04,1038.0,19.18,613.0,1.11,0.0,0.0,0.0,0.04
803,0.026,1045.0,10.73,617.0,1.43,0.0,0.0,0.0,0.026
804,0.025,1039.0,10.61,613.0,1.13,0.0,0.0,0.0,0.025
805,0.022,1009.0,7.53,615.0,1.05,0.0,0.0,0.0,0.022
806,0.014,996.0,4.62,612.0,1.14,0.0,0.0,0.0,0.014
807,0.032,1049.0,12.02,773.0,1.12,0.0,712.0,0.41,0.032
808,0.027,1039.0,11.41,618.0,1.26,0.0,0.0,0.0,0.027
809,0.026,1039.0,11.91,612.0,0.95,0.0,0.0,0.0,0.026
810,0.025,1045.0,10.48,615.0,1.13,0.0,0.0,0.0,0.025
811,0.025,1040.0,10.63,613.0,1.12,0.0,0.0,0.0,0.025
812,0.026,1039.0,10.43,617.0,1.3,0.0,0.0,0.0,0.026
813,0.024,1042.0,11.26,610.0,0.87,0.0,0.0,0.0,0.024
814,0.025,1041.0,10.95,612.0,1.19,0.0,0.0,0.0,0.025
815,0.026,1040.0,10.67,619.0,0.99,0.0,0.0,0.0,0.026
816,0.026,1038.0,10.54,619.0,0.98,0.0,0.0,0.0,0.026
817,0.025,1039.0,10.7,617.0,1.09,0.0,0.0,0.0,0.025
818,0.026,1042.0,10.98,612.0,1.03,0.0,0.0,0.0,0.026
819,0.026,1043.0,10.62,614.0,1.1,0.0,0.0,0.0,0.026
820,0.026,1039.0,10.66,619.0,1.01,0.0,0.0,0.0,0.026
821,0.024,1037.0,11.01,615.0,0.66,0.0,0.0,0.0,0.024
822,0.016,994.0,5.63,614.0,0.99,0.0,0.0,0.0,0.016
823,0.019,1020.0,5.63,610.0,1.57,0.0,0.0,0.0,0.019
824,0.025,1041.0,10.68,613.0,1.11,0.0,0.0,0.0,0.025
825,0.026,1041.0,9.83,618.0,1.31,0.0,0.0,0.0,0.026
826,0.023,1038.0,11.55,610.0,0.77,0.0,0.0,0.0,0.023
827,0.026,1041.0,11.02,616.0,1.13,0.0,0.0,0.0,0.026
828,0.026,1043.0,10.51,613.0,1.09,0.0,0.0,0.0,0.026
829,0.024,1038.0,10.65,616.0,1.09,0.0,0.0,0.0,0.024
830,0.025,1036.0,10.65,613.0,1.19,0.0,0.0,0.0,0.025
831,0.026,1040.0,10.58,618.0,0.98,0.0,0.0,0.0,0.026
832,0.039,1048.0,30.21,617.0,1.41,0.0,0.0,0.0,0.039
833,0.026,1043.0,10.34,612.0,1.12,0.0,0.0,0.0,0.026
834,0.025,1035.0,10.74,619.0,0.98,0.0,0.0,0.0,0.025
835,0.027,1040.0,10.63,619.0,0.98,0.0,0.0,0.0,0.027
836,0.025,1043.0,10.15,618.0,0.93,0.0,0.0,0.0,0.025
837,0.025,1038.0,11.38,616.0,0.84,0.0,0.0,0.0,0.025
838,0.025,1040.0,11.04,615.0,1.07,0.0,0.0,0.0,0.025
839,0.02,993.0,6.61,616.0,1.14,0.0,0.0,0.0,0.02
840,0.019,1015.0,5.99,611.0,1.18,0.0,0.0,0.0,0.019
841,0.027,1040.0,15.66,614.0,0.77,0.0,0.0,0.0,0.027
842,0.026,1039.0,10.91,612.0,1.14,0.0,0.0,0.0,0.026
843,0.024,1038.0,11.58,615.0,0.68,0.0,0.0,0.0,0.024
844,0.026,1040.0,10.55,617.0,1.02,0.0,0.0,0.0,0.026
845,0.025,1044.0,9.8,617.0,1.34,0.0,0.0,0.0,0.025
846,0.025,1037.0,12.28,610.0,0.82,0.0,0.0,0.0,0.025
847,0.025,1042.0,10.87,616.0,1.4,0.0,0.0,0.0,0.025
848,0.026,1045.0,10.3,612.0,1.15,0.0,0.0,0.0,0.026
849,0.025,1039.0,10.49,615.0,1.04,0.0,0.0,0.0,0.025
850,0.024,1043.0,10.67,615.0,0.98,0.0,0.0,0.0,0.024
851,0.025,1040.0,10.7,611.0,1.14,0.0,0.0,0.0,0.025
852,0.026,1039.0,10.66,618.0,1.28,0.0,0.0,0.0,0.026
853,0.027,1039.0,11.58,615.0,1.11,0.0,0.0,0.0,0.027
854,0.033,1047.0,12.46,762.0,1.34,0.0,711.0,0.42,0.033
855,0.042,1106.0,18.14,613.0,0.92,0.0,0.0,0.0,0.042
856,0.013,984.0,4.39,610.0,1.32,0.0,0.0,0.0,0.013
857,0.022,1032.0,7.91,610.0,1.56,0.0,0.0,0.0,0.022
858,0.026,1036.0,10.81,614.0,1.11,0.0,0.0,0.0,0.026
859,0.026,1044.0,10.38,617.0,1.44,0.0,0.0,0.0,0.026
860,0.025,1046.0,10.22,610.0,1.38,0.0,0.0,0.0,0.025
861,0.039,1039.0,28.3,612.0,1.12,0.0,0.0,0.0,0.039
862,0.026,1037.0,11.09,616.0,1.01,0.0,0.0,0.0,0.026
863,0.027,1039.0,11.19,619.0,1.02,0.0,0.0,0.0,0.027
864,0.025,1040.0,10.95,618.0,0.98,0.0,0.0,0.0,0.025
865,0.026,1038.0,10.63,619.0,1.0,0.0,0.0,0.0,0.026
866,0.041,1052.0,11.55,774.0,1.99,0.0,713.0,0.51,0.041
867,0.026,1039.0,10.45,613.0,1.57,0.0,0.0,0.0,0.026
868,0.026,1039.0,11.0,613.0,1.1,0.0,0.0,0.0,0.026
869,0.027,1039.0,10.79,620.0,1.1,0.0,0.0,0.0,0.027
870,0.024,1040.0,11.36,614.0,0.92,0.0,0.0,0.0,0.024
871,0.026,1038.0,10.86,614.0,1.11,0.0,0.0,0.0,0.026
872,0.014,986.0,5.41,615.0,0.96,0.0,0.0,0.0,0.014
873,0.021,1025.0,6.67,610.0,1.18,0.0,0.0,0.0,0.021
874,0.026,1040.0,10.75,613.0,1.2,0.0,0.0,0.0,0.026
875,0.025,1040.0,10.22,615.0,1.04,0.0,0.0,0.0,0.025
876,0.024,1037.0,11.99,615.0,0.66,0.0,0.0,0.0,0.024
877,0.026,1040.0,10.74,617.0,1.0,0.0,0.0,0.0,0.026
878,0.025,1038.0,10.55,617.0,1.18,0.0,0.0,0.0,0.025
879,0.027,1042.0,11.12,615.0,1.1,0.0,0.0,0.0,0.027
880,0.026,1039.0,10.63,619.0,1.01,0.0,0.0,0.0,0.026
881,0.026,1044.0,10.11,619.0,1.04,0.0,0.0,0.0,0.026
882,0.026,1038.0,10.63,616.0,1.03,0.0,0.0,0.0,0.026
883,0.027,1038.0,11.03,618.0,1.0,0.0,0.0,0.0,0.027
884,0.023,1038.0,11.36,615.0,0.72,0.0,0.0,0.0,0.023
885,0.026,1043.0,10.53,615.0,1.02,0.0,0.0,0.0,0.026
886,0.026,1046.0,10.55,616.0,1.28,0.0,0.0,0.0,0.026
887,0.025,1040.0,10.24,610.0,1.51,0.0,0.0,0.0,0.025
888,0.024,1027.0,8.82,610.0,1.13,0.0,0.0,0.0,0.024
889,0.011,986.0,3.12,609.0,1.38,0.0,0.0,0.0,0.011
890,0.036,1037.0,28.14,612.0,1.4,0.0,0.0,0.0,0.036
891,0.026,1039.0,11.14,615.0,1.08,0.0,0.0,0.0,0.026
892,0.026,1040.0,10.78,619.0,0.98,0.0,0.0,0.0,0.026
893,0.026,1035.0,10.67,619.0,0.98,0.0,0.0,0.0,0.026
894,0.025,1041.0,10.98,615.0,0.93,0.0,0.0,0.0,0.025
895,0.025,1038.0,10.36,611.0,1.16,0.0,0.0,0.0,0.025
896,0.027,1040.0,10.86,619.0,0.97,0.0,0.0,0.0,0.027
897,0.025,1038.0,10.71,619.0,1.0,0.0,0.0,0.0,0.025
898,0.029,1043.0,10.46,617.0,1.39,0.0,0.0,0.0,0.029
899,0.027,1040.0,10.33,615.0,1.21,0.0,0.0,0.0,0.027
